Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed195_fold2_permuteFALSE,195,2,DCV-ridgeRegression,0.8189882573179034,168,4851,9390.927,224
Empirical,crcLODO_seed195_fold2_permuteFALSE,195,2,DCV-ridgeEnsemble,0.8713410483321988,168,4851,9390.927,224
