Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed57_fold1_permuteFALSE,57,1,DCV-ridgeRegression,0.7919931017491993,166,4821,5914.289,221
Empirical,crcLODO_seed57_fold1_permuteFALSE,57,1,DCV-ridgeEnsemble,0.8447154471544716,166,4821,5914.289,221
