Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed169_fold2_permuteFALSE,169,2,DCV-ridgeRegression,0.7532930419959709,84,1399,4335.79,222
Empirical,crcLODO_seed169_fold2_permuteFALSE,169,2,DCV-ridgeEnsemble,0.7673020300635364,84,1399,4335.79,222
