Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed155_fold1_permuteTRUE,155,1,DCV-ridgeRegression,0.5722323490096002,46,486,2249.1650000000004,241
Permuted,crcLODO_seed155_fold1_permuteTRUE,155,1,DCV-ridgeEnsemble,0.5532020901689149,46,486,2249.1650000000004,241
