Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed21_fold2_permuteFALSE,21,2,DCV-ridgeRegression,0.739721529637496,95,1876,5632.746,252
Empirical,crcLODO_seed21_fold2_permuteFALSE,21,2,DCV-ridgeEnsemble,0.7489816439396272,95,1876,5632.746,252
