Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed131_fold1_permuteTRUE,131,1,DCV-ridgeRegression,0.5157489151578633,84,1621,4617.963,222
Permuted,crcLODO_seed131_fold1_permuteTRUE,131,1,DCV-ridgeEnsemble,0.47755499027382914,84,1621,4617.963,222
