Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed72_fold2_permuteFALSE,72,2,DCV-ridgeRegression,0.7644999143199863,90,1625,1436.114,237
Empirical,crcLODO_seed72_fold2_permuteFALSE,72,2,DCV-ridgeEnsemble,0.7837950534072086,90,1625,1436.114,237
