Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed219_fold2_permuteTRUE,219,2,DCV-ridgeRegression,0.5348001225213979,133,3529,3315.01,236
Permuted,crcLODO_seed219_fold2_permuteTRUE,219,2,DCV-ridgeEnsemble,0.5339794603279181,133,3529,3315.01,236
