Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed201_fold1_permuteTRUE,201,1,DCV-ridgeRegression,0.523994154665661,143,4473,4245.2080000000005,253
Permuted,crcLODO_seed201_fold1_permuteTRUE,201,1,DCV-ridgeEnsemble,0.4772609423244632,143,4473,4245.2080000000005,253
