Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed127_fold1_permuteFALSE,127,1,DCV-ridgeRegression,0.7712488129154795,128,3050,5500.168999999999,227
Empirical,crcLODO_seed127_fold1_permuteFALSE,127,1,DCV-ridgeEnsemble,0.8414846470402026,128,3050,5500.168999999999,227
