Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed105_fold1_permuteTRUE,105,1,DCV-ridgeRegression,0.5307139744299124,174,6426,3416.252,232
Permuted,crcLODO_seed105_fold1_permuteTRUE,105,1,DCV-ridgeEnsemble,0.5263559932035079,174,6426,3416.252,232
