Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed189_fold2_permuteTRUE,189,2,DCV-ridgeRegression,0.6057975947356479,42,426,4030.428,220
Permuted,crcLODO_seed189_fold2_permuteTRUE,189,2,DCV-ridgeEnsemble,0.38960744270478787,42,426,4030.428,220
