Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed111_fold1_permuteFALSE,111,1,DCV-ridgeRegression,0.7557712058820706,168,5188,2882.0820000000003,224
Empirical,crcLODO_seed111_fold1_permuteFALSE,111,1,DCV-ridgeEnsemble,0.7804398114819401,168,5188,2882.0820000000003,224
