Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed173_fold2_permuteFALSE,173,2,DCV-ridgeRegression,0.7110300771892467,178,5707,3548.293,238
Empirical,crcLODO_seed173_fold2_permuteFALSE,173,2,DCV-ridgeEnsemble,0.7209369177535268,178,5707,3548.293,238
