Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed249_fold1_permuteFALSE,249,1,DCV-ridgeRegression,0.7798960831334932,166,5217,5742.561,221
Empirical,crcLODO_seed249_fold1_permuteFALSE,249,1,DCV-ridgeEnsemble,0.8237143618438583,166,5217,5742.561,221
