Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed162_fold1_permuteTRUE,162,1,DCV-ridgeRegression,0.5221588069750928,128,3427,6202.353999999999,226
Permuted,crcLODO_seed162_fold1_permuteTRUE,162,1,DCV-ridgeEnsemble,0.5328897188395887,128,3427,6202.353999999999,226
