Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed51_fold2_permuteTRUE,51,2,DCV-ridgeRegression,0.5107033639143731,132,3708,5946.535,233
Permuted,crcLODO_seed51_fold2_permuteTRUE,51,2,DCV-ridgeEnsemble,0.5086130143614757,132,3708,5946.535,233
