Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed52_fold2_permuteTRUE,52,2,DCV-ridgeRegression,0.5314989680974946,48,566,3262.4060000000004,254
Permuted,crcLODO_seed52_fold2_permuteTRUE,52,2,DCV-ridgeEnsemble,0.4701901237130043,48,566,3262.4060000000004,254
