Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed134_fold1_permuteTRUE,134,1,DCV-ridgeRegression,0.573664133601658,43,436,4185.255999999999,226
Permuted,crcLODO_seed134_fold1_permuteTRUE,134,1,DCV-ridgeEnsemble,0.4164238728861923,43,436,4185.255999999999,226
