Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed144_fold2_permuteTRUE,144,2,DCV-ridgeRegression,0.5947736578707916,44,438,2956.4900000000002,228
Permuted,crcLODO_seed144_fold2_permuteTRUE,144,2,DCV-ridgeEnsemble,0.5955366621170761,44,438,2956.4900000000002,228
