Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed247_fold1_permuteFALSE,247,1,DCV-ridgeRegression,0.7493786564545303,96,1866,3180.937,254
Empirical,crcLODO_seed247_fold1_permuteFALSE,247,1,DCV-ridgeEnsemble,0.7582150412499944,96,1866,3180.937,254
