Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed146_fold1_permuteFALSE,146,1,DCV-ridgeRegression,0.7317599067599068,96,1892,6138.681,254
Empirical,crcLODO_seed146_fold1_permuteFALSE,146,1,DCV-ridgeEnsemble,0.7395234395234396,96,1892,6138.681,254
