Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed131_fold1_permuteFALSE,131,1,DCV-ridgeRegression,0.8191306299566063,166,4860,5982.121,222
Empirical,crcLODO_seed131_fold1_permuteFALSE,131,1,DCV-ridgeEnsemble,0.8610279814454587,166,4860,5982.121,222
