Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed48_fold1_permuteTRUE,48,1,DCV-ridgeRegression,0.5647382920110193,43,445,3773.632,224
Permuted,crcLODO_seed48_fold1_permuteTRUE,48,1,DCV-ridgeEnsemble,0.5522395673910825,43,445,3773.632,224
