Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed209_fold1_permuteFALSE,209,1,DCV-ridgeRegression,0.7628470056144728,168,5303,5494.126,224
Empirical,crcLODO_seed209_fold1_permuteFALSE,209,1,DCV-ridgeEnsemble,0.7908024017467249,168,5303,5494.126,224
