Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed154_fold2_permuteTRUE,154,2,DCV-ridgeRegression,0.5155387420513261,176,6125,3007.66,235
Permuted,crcLODO_seed154_fold2_permuteTRUE,154,2,DCV-ridgeEnsemble,0.5010076317371167,176,6125,3007.66,235
