Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed160_fold1_permuteFALSE,160,1,DCV-ridgeRegression,0.7929451658258209,128,3119,5558.5960000000005,227
Empirical,crcLODO_seed160_fold1_permuteFALSE,160,1,DCV-ridgeEnsemble,0.8149243238772641,128,3119,5558.5960000000005,227
