Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed15_fold1_permuteTRUE,15,1,DCV-ridgeRegression,0.5281991245037158,42,415,3508.105,218
Permuted,crcLODO_seed15_fold1_permuteTRUE,15,1,DCV-ridgeEnsemble,0.4533238318232719,42,415,3508.105,218
