Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed53_fold2_permuteTRUE,53,2,DCV-ridgeRegression,0.5229866543948458,125,3305,5351.528,221
Permuted,crcLODO_seed53_fold2_permuteTRUE,53,2,DCV-ridgeEnsemble,0.5294293603313391,125,3305,5351.528,221
