Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed237_fold2_permuteFALSE,237,2,DCV-ridgeRegression,0.7548754271365712,187,6012,4499.078,249
Empirical,crcLODO_seed237_fold2_permuteFALSE,237,2,DCV-ridgeEnsemble,0.7893543057143027,187,6012,4499.078,249
