Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed95_fold1_permuteFALSE,95,1,DCV-ridgeRegression,0.7908037776234017,161,4450,5440.956,215
Empirical,crcLODO_seed95_fold1_permuteFALSE,95,1,DCV-ridgeEnsemble,0.8315840859165243,161,4450,5440.956,215
