Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed112_fold1_permuteFALSE,112,1,DCV-ridgeRegression,0.7325698761425916,184,6193,3304.6580000000004,246
Empirical,crcLODO_seed112_fold1_permuteFALSE,112,1,DCV-ridgeEnsemble,0.7441537982624117,184,6193,3304.6580000000004,246
