Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed252_fold1_permuteFALSE,252,1,DCV-ridgeRegression,0.7241854874422724,89,1727,1967.5240000000001,236
Empirical,crcLODO_seed252_fold1_permuteFALSE,252,1,DCV-ridgeEnsemble,0.7444634233778284,89,1727,1967.5240000000001,236
