Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed247_fold1_permuteTRUE,247,1,DCV-ridgeRegression,0.49942489072923857,48,569,2848.618,254
Permuted,crcLODO_seed247_fold1_permuteTRUE,247,1,DCV-ridgeEnsemble,0.5004894067127656,48,569,2848.618,254
