Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed162_fold2_permuteTRUE,162,2,DCV-ridgeRegression,0.538404204491161,86,1697,2633.9150000000004,227
Permuted,crcLODO_seed162_fold2_permuteTRUE,162,2,DCV-ridgeEnsemble,0.463731485905399,86,1697,2633.9150000000004,227
