Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed43_fold1_permuteTRUE,43,1,DCV-ridgeRegression,0.5550258564964448,42,413,4831.906999999999,217
Permuted,crcLODO_seed43_fold1_permuteTRUE,43,1,DCV-ridgeEnsemble,0.4306924692954105,42,413,4831.906999999999,217
