Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed210_fold1_permuteTRUE,210,1,DCV-ridgeRegression,0.5260728709004571,47,527,3058.6850000000004,245
Permuted,crcLODO_seed210_fold1_permuteTRUE,210,1,DCV-ridgeEnsemble,0.49349287711356676,47,527,3058.6850000000004,245
