Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed100_fold2_permuteFALSE,100,2,DCV-ridgeRegression,0.7650731949383839,172,5292,6282.803000000001,230
Empirical,crcLODO_seed100_fold2_permuteFALSE,100,2,DCV-ridgeEnsemble,0.8009883384335457,172,5292,6282.803000000001,230
