Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed147_fold1_permuteFALSE,147,1,DCV-ridgeRegression,0.8363763368339917,129,3125,10435.218,230
Empirical,crcLODO_seed147_fold1_permuteFALSE,147,1,DCV-ridgeEnsemble,0.8886453415550631,129,3125,10435.218,230
