Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed114_fold2_permuteTRUE,114,2,DCV-ridgeRegression,0.5823251442791338,46,495,3550.121,242
Permuted,crcLODO_seed114_fold2_permuteTRUE,114,2,DCV-ridgeEnsemble,0.5729470005824112,46,495,3550.121,242
