Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed202_fold2_permuteTRUE,202,2,DCV-ridgeRegression,0.5295582538494091,166,5412,4046.4560000000006,222
Permuted,crcLODO_seed202_fold2_permuteTRUE,202,2,DCV-ridgeEnsemble,0.5201341189491845,166,5412,4046.4560000000006,222
