Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed212_fold2_permuteFALSE,212,2,DCV-ridgeRegression,0.7253984119051585,186,5991,3348.515,248
Empirical,crcLODO_seed212_fold2_permuteFALSE,212,2,DCV-ridgeEnsemble,0.7432006219112666,186,5991,3348.515,248
