Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed22_fold2_permuteTRUE,22,2,DCV-ridgeRegression,0.5620777143487493,48,568,2370.076,251
Permuted,crcLODO_seed22_fold2_permuteTRUE,22,2,DCV-ridgeEnsemble,0.5557761782631477,48,568,2370.076,251
