Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed14_fold2_permuteFALSE,14,2,DCV-ridgeRegression,0.7580995475113123,138,3702,2540.5640000000003,245
Empirical,crcLODO_seed14_fold2_permuteFALSE,14,2,DCV-ridgeEnsemble,0.7678883861236803,138,3702,2540.5640000000003,245
