Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed12_fold1_permuteTRUE,12,1,DCV-ridgeRegression,0.559507915315659,85,1599,12218.709,225
Permuted,crcLODO_seed12_fold1_permuteTRUE,12,1,DCV-ridgeEnsemble,0.5608430288003051,85,1599,12218.709,225
