Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed92_fold1_permuteTRUE,92,1,DCV-ridgeRegression,0.5380764724677815,42,406,4344.009,221
Permuted,crcLODO_seed92_fold1_permuteTRUE,92,1,DCV-ridgeEnsemble,0.4839351013597472,42,406,4344.009,221
