Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed42_fold1_permuteTRUE,42,1,DCV-ridgeRegression,0.5887820693015499,43,422,4523.883000000001,224
Permuted,crcLODO_seed42_fold1_permuteTRUE,42,1,DCV-ridgeEnsemble,0.5810048537321265,43,422,4523.883000000001,224
