Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed188_fold1_permuteFALSE,188,1,DCV-ridgeRegression,0.7471354982235229,139,3625,1969.0990000000002,247
Empirical,crcLODO_seed188_fold1_permuteFALSE,188,1,DCV-ridgeEnsemble,0.7597814231255197,139,3625,1969.0990000000002,247
