Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed132_fold1_permuteFALSE,132,1,DCV-ridgeRegression,0.7534758059619938,171,5410,5843.026,228
Empirical,crcLODO_seed132_fold1_permuteFALSE,132,1,DCV-ridgeEnsemble,0.7852892963390201,171,5410,5843.026,228
