Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed211_fold2_permuteFALSE,211,2,DCV-ridgeRegression,0.8166750829606118,170,5072,5571.589,226
Empirical,crcLODO_seed211_fold2_permuteFALSE,211,2,DCV-ridgeEnsemble,0.8713208772182947,170,5072,5571.589,226
