Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed31_fold1_permuteTRUE,31,1,DCV-ridgeRegression,0.5265803956567009,92,1929,3219.25,242
Permuted,crcLODO_seed31_fold1_permuteTRUE,31,1,DCV-ridgeEnsemble,0.47763795924438496,92,1929,3219.25,242
