Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed166_fold1_permuteTRUE,166,1,DCV-ridgeRegression,0.5637698306680407,48,530,3754.008,252
Permuted,crcLODO_seed166_fold1_permuteTRUE,166,1,DCV-ridgeEnsemble,0.43191099576352043,48,530,3754.008,252
