Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed102_fold1_permuteTRUE,102,1,DCV-ridgeRegression,0.6004829251466023,177,6157,3072.157,236
Permuted,crcLODO_seed102_fold1_permuteTRUE,102,1,DCV-ridgeEnsemble,0.4094022569358892,177,6157,3072.157,236
