Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed139_fold1_permuteTRUE,139,1,DCV-ridgeRegression,0.5265495125357632,46,460,3160.015,239
Permuted,crcLODO_seed139_fold1_permuteTRUE,139,1,DCV-ridgeEnsemble,0.5289631045844689,46,460,3160.015,239
