Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed191_fold1_permuteTRUE,191,1,DCV-ridgeRegression,0.5134575569358178,132,3798,2692.7170000000006,233
Permuted,crcLODO_seed191_fold1_permuteTRUE,191,1,DCV-ridgeEnsemble,0.488440303657695,132,3798,2692.7170000000006,233
