Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed233_fold2_permuteFALSE,233,2,DCV-ridgeRegression,0.7448602702867976,178,5652,2190.005,237
Empirical,crcLODO_seed233_fold2_permuteFALSE,233,2,DCV-ridgeEnsemble,0.7574267718461445,178,5652,2190.005,237
