Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed127_fold1_permuteTRUE,127,1,DCV-ridgeRegression,0.5825419436530548,170,6031,7685.296,227
Permuted,crcLODO_seed127_fold1_permuteTRUE,127,1,DCV-ridgeEnsemble,0.4492719214941437,170,6031,7685.296,227
