Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed25_fold1_permuteFALSE,25,1,DCV-ridgeRegression,0.8323853537148952,167,4963,8140.287,223
Empirical,crcLODO_seed25_fold1_permuteFALSE,25,1,DCV-ridgeEnsemble,0.8693565588339851,167,4963,8140.287,223
