Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed164_fold2_permuteFALSE,164,2,DCV-ridgeRegression,0.7566633784856723,135,3411,3160.252,240
Empirical,crcLODO_seed164_fold2_permuteFALSE,164,2,DCV-ridgeEnsemble,0.7783461251593966,135,3411,3160.252,240
