Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed118_fold1_permuteFALSE,118,1,DCV-ridgeRegression,0.7395397489539749,138,3486,2917.5370000000003,246
Empirical,crcLODO_seed118_fold1_permuteFALSE,118,1,DCV-ridgeEnsemble,0.7613855809462504,138,3486,2917.5370000000003,246
