Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed130_fold1_permuteTRUE,130,1,DCV-ridgeRegression,0.5658174097664543,45,472,2865.185,234
Permuted,crcLODO_seed130_fold1_permuteTRUE,130,1,DCV-ridgeEnsemble,0.5866721457434423,45,472,2865.185,234
