Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed218_fold2_permuteTRUE,218,2,DCV-ridgeRegression,0.5236409319323893,132,3680,3887.2710000000006,233
Permuted,crcLODO_seed218_fold2_permuteTRUE,218,2,DCV-ridgeEnsemble,0.5164638984395663,132,3680,3887.2710000000006,233
