Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed118_fold1_permuteTRUE,118,1,DCV-ridgeRegression,0.525712548725101,138,4016,2696.2129999999997,246
Permuted,crcLODO_seed118_fold1_permuteTRUE,118,1,DCV-ridgeEnsemble,0.48146658083896576,138,4016,2696.2129999999997,246
