Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed209_fold1_permuteTRUE,209,1,DCV-ridgeRegression,0.5378197130380536,43,448,4011.834,224
Permuted,crcLODO_seed209_fold1_permuteTRUE,209,1,DCV-ridgeEnsemble,0.46929585152838427,43,448,4011.834,224
